0,0.331651698639457,0.0445380104013011
0,0.256329622731858,-0.00494213624247353
0,0.302431957072097,-0.0471702544206932
0,0.507294013177593,0.0382089363118881
1,0.69993529741074,0.605227632683725
1,0.692495405371256,0.606525248189648
0,0.376842718003697,0.107090779810649
1,0.684958454211178,0.515065761659406
0,0.163963922427594,0.233679557882678
1,0.668404420905064,0.44575975504139
1,0.655202713788106,0.562668493764233
1,0.841027530679952,0.602127163445054
0,0.14975970695751,0.0943916724648135
1,0.769379603481019,0.516317566354307
0,0.187214262279996,0.0673441083282432
1,0.90792964718309,0.358108074894755
1,0.744087628819438,0.432392229814628
0,0.184899342558686,0.00934977325173997
1,0.553122521021731,0.5203654265109
0,0.295637209074418,0.0588256086740434
1,0.859603537077348,0.451512919730629
0,0.0308240719752808,0.126997696963276
0,0.223872848146629,0.272392184985231
0,0.219544577447475,0.119372118666211
1,0.817294044642679,0.516947963628573
1,0.762678670921281,0.527390105051084
1,0.658699453653014,0.677349699565706
1,0.678893924795008,0.315360727657283
0,0.334445297596221,0.156803830290232
1,0.613407771322488,0.431440849709089
1,0.510180169332063,0.327712906107476
1,0.753293536440313,0.592928149960661
0,0.192592727469519,0.0827852200121826
0,0.30655099205728,-0.0110997894681788
0,0.324901081337851,0.143574047816155
1,0.546995917933875,0.435988882641993
1,0.749869999990131,0.590202720255721
1,0.796409681171434,0.605184240700828
0,0.287858344342347,0.00267569339757941
1,0.7762307938841,0.593205514395517
0,0.305270958232964,0.0813451780984219
1,0.650187035074098,0.542766022845927
0,0.31719490323322,0.0668816019811717
1,0.607777757663313,0.490622283275881
0,0.384221482375075,0.0727257617640448
1,0.633067074708581,0.466354917492523
1,0.987387917579202,0.506763699990764
1,0.607708250783528,0.495395010500624
0,0.372497341495351,0.125343196665626
1,0.683881014819718,0.457320758969445
1,0.751930728962605,0.637514482741124
1,0.719540917802819,0.530395983558831
1,0.797728610108339,0.425276029468433
0,0.277609407948167,-0.0248974034365588
0,0.2050748077565,-0.0380166167898167
1,0.763209849250734,0.556730947929402
0,0.458883073408448,0.0505001235903902
0,0.228315904307314,0.292065908677412
1,0.671217248434243,0.371896279324751
0,0.402710690291602,-0.136653914023298
0,0.451844676810871,0.170371923022061
1,0.732849897298972,0.500245939955931
1,0.723765232623025,0.423069855430696
1,0.606095099266673,0.453481103200462
1,0.611164430283153,0.501025160090115
0,0.31892316579629,0.100403195947613
0,0.210483442372708,0.0232443641572622
1,0.620934143376943,0.488162678345173
1,0.843156864650633,0.575981370520555
1,0.580478389096913,0.554382654800131
1,0.644173437232116,0.408821772683809
0,0.347450655574291,0.0487600728498375
1,0.555445382088241,0.392141054236636
0,0.373694780146758,0.19228525361708
1,0.599910075373508,0.291054198832894
0,0.357081444435927,0.146105544551615
1,0.695324564867687,0.447683274890868
0,0.394442541043857,0.00616443942079291
0,0.264016305728839,-0.010528179595054
1,0.817680704000143,0.558717122077111
1,0.749027568039256,0.49025278907631
1,0.784323839831674,0.534784078478247
1,0.692397507464047,0.594198833692083
1,0.612002184828893,0.528442245462726
0,0.289330102069183,0.10901666762427
1,0.889625061768119,0.543859559682218
1,0.594805713128928,0.609113645604991
1,0.527179786013152,0.499003357838607
0,0.209152592608503,0.175079130724221
0,0.341714950252246,0.124270819004672
1,0.578508738713733,0.413616075172158
1,0.511929856839794,0.502136419001246
0,0.204901043193583,0.170167592735073
1,0.642764126723508,0.515311042016193
0,0.386992844107067,0.111088876353071
1,0.714004369484615,0.307753803373233
1,0.719572298665321,0.446367015207123
0,0.28144174135468,-0.0464227073524766
0,0.412892803060226,0.169228953733894
1,0.614778972264229,0.478864477343951
0,0.101342300812132,0.0808026652254449
0,0.274618504460926,0.180412438527893
1,0.697134169542834,0.605449599425406
0,0.234423994795323,0.243235401211663
1,0.492081794495446,0.518809622227323
1,0.837020549584086,0.4252289478352
1,0.713227082481148,0.614178386850599
1,0.606293384329938,0.45128837327421
1,0.72063727537162,0.598048259327658
1,0.795606232921404,0.413715883634817
1,0.554772401219999,0.611466951925962
0,0.501053368360061,0.208537152214329
0,0.255571996761758,-0.199701701480935
0,0.271069005581832,0.0231202346742719
0,0.219820387299822,0.0730583008784476
1,0.97974806414536,0.370565923105874
0,0.337552283303234,0.0873987422691764
0,0.220198777784419,-0.0216159855789192
1,0.682459472397226,0.487797802010297
0,0.320113719708641,0.0940034104946922
1,0.634868607038978,0.573945454263074
0,0.558425469363327,0.136719966809186
0,0.444701024955637,0.0670799519820599
1,0.779584397621621,0.56656982027873
0,0.418455357831327,0.259399137829752
1,0.706223979824672,0.46674655747693
1,0.798396577810429,0.477552233689701
0,0.166423242161986,-0.00663898245781418
0,0.257620925843151,0.0562517061080933
0,0.433759477980773,-0.158234886458498
0,0.292543875969597,0.164327090853793
0,0.324113868723311,0.0583491669940389
0,0.267585091545781,0.0427548501788971
0,0.208335819303626,-0.185313055980522
1,0.901999079897885,0.329747039462183
0,0.339482091415858,0.0463445051197433
1,0.758320412377745,0.52324460119618
0,0.277801288716776,0.254231326792353
0,0.403683328480913,0.0310770355378696
0,0.336146288612013,-0.0114901422434586
0,0.399464546797347,0.0490940093295568
1,0.839450375003649,0.499905338178335
1,0.391415177625041,0.573250596602835
1,0.625306713841743,0.473751505926652
1,0.791754796129257,0.527489433711365
1,0.90325896700402,0.588899924292078
1,0.753772320105368,0.525314854871118
1,0.616155660764078,0.569237127375571
0,0.401679526545204,0.0808807830738391
0,0.351494227321986,0.20709121163041
0,0.135603246218246,0.0754717339802742
1,0.599788010781577,0.452854899892937
1,0.692623773251851,0.586047108144373
0,0.383878239212131,0.0649671323835932
0,0.44501047582721,0.193140605579546
1,0.835044297672402,0.286297939691347
1,0.607907803377691,0.550558435778591
0,0.344669843384581,0.271685191108583
0,0.345226739654299,0.00989483472378391
0,0.383257070110418,0.190684218999319
0,0.41546997479602,0.127881324461326
0,0.346667058326553,0.163137817899426
1,0.636952864959775,0.595592709103226
0,0.499535198130506,0.0195836587830043
1,0.542930211054696,0.448614066412133
0,0.30806992420694,0.228888816199186
0,0.53268250730041,0.0322454684405376
1,0.71732718507828,0.530070433216426
1,0.58524344104493,0.574118124278585
0,0.343119431643981,0.119540895462712
0,0.428123251708229,-0.0237305217199379
0,0.412436871691467,0.136611533819433
0,0.347415123496728,0.342236041706915
0,0.229768928272905,0.255072207589011
1,0.697845532080346,0.616627307101501
0,0.190084333461965,0.135579332078081
1,0.709844294314031,0.392740658050508
0,0.234146511747436,0.205317088347225
0,0.336154167340163,0.136601830175533
1,0.581010652806814,0.495423451151494
0,0.255875436870186,0.00262531749152989
0,0.205487033120447,-0.089449113551569
1,0.634010679076291,0.485087461621498
0,0.233573096534475,0.112997605363911
0,0.338829449026718,0.0699869525537495
0,0.146486815174211,0.143552717912261
1,0.85682443867435,0.425531045513572
1,0.773546765173975,0.54676794340003
1,0.765050438011591,0.553461086384993
0,0.401081493819305,0.12189349660779
1,0.690644686495948,0.518084671525935
1,0.886828592073308,0.495150366636202
1,0.687971038486742,0.590249025406297
0,0.244190313783363,0.18620213676613
0,0.385032464396216,0.00138196012096074
0,0.553258633815932,0.113521083379439
0,0.397140560806515,-0.0199662676833534
1,0.731063567277883,0.507494962821579
1,0.577360328011618,0.513995541796145
0,0.331246520762911,0.0472024180311075
1,0.726688832408221,0.477601401600333
1,0.75858274176511,0.554141264331812
1,0.690860251010926,0.348329868032553
1,0.726249861379931,0.717141168999578
0,0.275644850094189,0.335964046531249
1,0.532752524784733,0.549438895058733
0,0.102631749141795,0.092872780287494
0,0.238572273280421,0.185897876696553
1,0.819397873398111,0.602072669188803
0,0.255449482675354,0.00744448076119265
0,0.310341670536571,0.0271566184386802
1,0.544564053664291,0.609031614593734
1,0.605194924644017,0.569651660587877
0,0.440091878556975,0.144486167571049
1,0.702402994542088,0.613373219858799
0,0.408480544508955,0.0502378108869722
1,0.660587166007589,0.581488200954309
0,0.222499230909747,0.0316575020379967
1,0.770826499400836,0.434313176435415
0,0.243498701198299,-0.0234156609471647
1,0.587638541489258,0.566909093915253
0,0.322046696111147,-0.0270543496808472
0,0.371595433707215,0.0766289965587201
1,0.726918346752944,0.519314806442723
0,0.198304895830331,-0.0188989130599931
0,0.360198267847094,0.18806648842333
1,0.921088356099778,0.625965063324495
1,0.730369636826364,0.569339105570168
1,0.826431309013217,0.500604305295471
0,0.352544338191857,0.158156511920003
1,0.697733956304903,0.376711290445833
0,0.509943414872863,0.0802703020852768
1,0.767156597865527,0.497106213748201
0,0.424536954695673,0.130093010679018
0,0.313385943597032,0.269448914421122
1,0.80519334778489,0.608526473877123
1,0.668184465596668,0.661006340698583
0,0.262210613826835,0.190367882314574
1,0.682938615494522,0.390663473409253
0,0.327549524680811,0.052021815737724
0,0.194636943300369,0.0462175314794458
1,0.547306674337764,0.501988052348077
1,0.747963185049594,0.456214736009932
1,1.02183595913833,0.461317749891378
1,0.68649443121617,0.605325870154479
1,0.793757029023186,0.473597747922584
1,0.657032197780641,0.70956557555297
0,0.291030727682962,0.0369337914763962
0,0.333296881879082,0.125312786809377
0,0.454797038376468,-0.0413784397006463
1,0.59364690075301,0.434190624128066
0,0.207440996147859,0.0667541498049606
0,0.314035997609069,-0.227588019652357
1,0.655923801355657,0.263087519468494
0,0.431977041226139,0.0221222853310716
0,0.126683995664436,0.0475655710788542
1,0.652260663952507,0.556575723380735
0,0.194463895502757,0.0317137491551008
0,0.117793336168974,0.0962940247618524
1,0.805452831008231,0.595640027931534
0,0.165028773273412,0.166701371871543
0,0.420629997716873,0.00267013855032813
0,0.284199297435938,0.071479773347305
0,0.300206895965992,0.128033624328013
1,0.736360063873023,0.415727881313415
0,0.408586613956545,0.0389610965929777
1,0.593430747553549,0.501532084316305
1,0.639610966927823,0.555152765987927
0,0.413564664165943,0.0634374082743196
0,0.379403967879475,-0.176622000483228
1,0.494526888349563,0.380343265885186
0,0.423388110498344,0.0963199567714167
1,0.787999239442447,0.426800763770003
1,0.690343431635151,0.580136525102064
0,0.295393464083031,0.163336002550489
1,0.763747747866654,0.413083520758027
0,0.267222758853694,-0.0414998917722582
0,0.183466621802936,0.0517913460258155
0,0.352660362149625,0.218490985444511
1,0.657416032201912,0.470527665599123
1,0.789204734243408,0.374519231103045
1,0.634331304808143,0.560597129781192
0,0.410895969451344,0.121614414118003
1,0.842594885778818,0.567649040624016
1,0.572703028592654,0.71074165229974
0,0.279949841786538,0.179731016729962
1,0.691155720136336,0.349456295471979
1,0.694122849392197,0.423794942167327
1,0.715853631319005,0.39348353815962
0,0.262190023041357,0.117485713895195
1,0.753045463296882,0.460605177897816
0,0.231866831015966,-0.0518707283470145
1,0.823118728236698,0.45282253546194
1,0.683761588659678,0.645081189017449
0,0.17427349850223,0.0572824882083614
1,0.65517805741398,0.435790185685101
1,0.555805054753591,0.613628734076892
1,0.708182512328614,0.520696434459108
0,0.373904894610964,0.0827445175654322
1,0.727789448061666,0.408076386268129
1,0.538961224196666,0.383656291918241
1,0.690771635969732,0.651135715340641
1,0.677087490070736,0.471917206924602
0,0.36404659057404,0.191764473203784
0,0.290568430273986,0.14703472059054
0,0.243079580277385,0.168827380707976
1,0.642149495148171,0.384238456743469
1,0.895607267413621,0.584274254270716
1,0.702948912612567,0.649547422146492
1,0.659778989691441,0.599063474977096
1,0.62766584782634,0.522333838944483
0,0.172270057945664,0.0696716159183491
1,0.720394751015032,0.285165276712866
1,0.892256730105988,0.51211392070672
0,0.205855649621355,0.281610557634269
1,0.772475113690425,0.417929698042155
1,0.681587165953162,0.442642340330848
1,0.726408402103603,0.540698246878781
1,0.779724933242373,0.553610684333228
1,0.48313358714582,0.565141550011732
0,0.300137073744321,0.0674627040028576
1,0.60185657344322,0.609578471283943
0,0.406147943781432,0.114351219614179
0,0.40848578062685,0.159335735924303
0,0.26670247321254,0.208225100779287
0,0.37623950193001,0.131029125661291
1,0.707349644074819,0.456643286169911
1,0.702622658708824,0.620804314647411
0,0.236022751206529,-0.0613972985756725
1,0.755998063220564,0.383365871930606
0,0.245515995998794,0.125742881878496
1,0.716424325665228,0.428636630379545
0,0.314268660447987,-0.0399135830940128
0,0.31312494646039,0.135868838370843
1,0.546673182626813,0.443714152118325
0,0.184707016211368,0.080675090702448
1,0.606336124120533,0.404963367714462
1,0.652085224002767,0.466972935440771
0,0.253211236577505,0.100561334042966
1,0.645338134901882,0.540985397020249
1,0.746492792548292,0.477070749102246
1,0.468371675985946,0.514287098375856
1,0.797896489298772,0.509567633767261
1,0.535473748308163,0.409183190594627
0,0.317277985776749,0.0745111793807308
1,0.546149670262117,0.438060032295699
1,0.592884671904978,0.682050959816902
1,0.710406791356957,0.566748126339457
0,0.15996348751927,0.133020673519123
0,0.213733417928503,-0.0394444574700315
0,0.345858957721384,0.165156219004204
0,0.225812864162808,0.0106076721484762
1,0.741362130687493,0.552030503001615
0,0.254196551296935,0.11340682220136
0,0.388231902645549,0.220362372645006
1,0.867260080027153,0.507598576678951
0,0.35762744867196,0.111361267026434
0,0.268899820551394,0.0553017780267467
0,0.399905016273394,-0.0133863044286983
0,0.294332202969049,0.219983222771389
1,0.658759131689228,0.834509384337451
0,0.262514964182092,0.0704041542134556
1,0.665736834417623,0.568560462207788
1,0.68112419101058,0.663413939360117
0,0.299661229855344,0.141279584839091
1,0.729408744764203,0.675100485147135
0,0.339694136873787,0.262887400909915
1,0.611089975272246,0.466100947909136
1,0.896025606359921,0.547739875137774
0,0.226627768787285,0.139963164755825
1,0.57985110433944,0.592550647545494
0,0.342216938210966,0.15909530591687
0,0.201162627353693,-0.0310375441380586
0,0.40506856787153,0.0726329530009595
0,0.149466932693615,0.117039890389257
0,0.137707087644998,0.0918879284849747
0,0.100047218993333,0.0648717512417418
1,0.907906928692014,0.570369389729517
1,0.599492139936354,0.568998833360714
0,0.197129022735344,0.279090868623447
0,0.184870458919261,0.00360332076720597
0,0.330997766310284,0.0141263083141177
0,0.378840327943924,0.126511598103489
1,0.735398227870619,0.671959646998651
1,0.638445846521213,0.450869399825917
0,0.164337482393567,0.121750715796274
0,0.159727016371175,0.117457546251759
0,0.26417458793333,0.062970376692243
0,0.419595395031324,0.00364191136979643
1,0.713391504191788,0.465400484645961
1,0.736632507410972,0.705697288110156
0,0.185548718073334,-0.0269813382404623
1,0.765608684676928,0.731255244186315
0,0.330805440510187,0.0151261076756806
1,0.742193873957723,0.464718669920713
0,0.305584751003967,0.199185503490738
1,0.475072542229947,0.275884324577342
1,0.616456384011036,0.316965955265012
1,0.699852125245531,0.596298289713176
1,0.571812004830268,0.515714384074248
1,0.760548875935171,0.528339160786958
1,0.677766652280661,0.524152610843009
0,0.273303147285199,0.00559078888284942
1,0.680023989746944,0.478142534344413
1,0.679142515923122,0.398631636849226
1,0.691030464531871,0.603450402713512
0,0.438428310785431,-0.137403200338539
0,0.131736135465256,0.168406045261165
0,0.0137609388770363,0.0438484249736433
1,0.740685834214286,0.51510993169353
0,0.182829383672184,0.253666857127913
1,0.930382178834747,0.550291023247743
0,0.364157030892046,-0.127928567569398
0,0.282050135185216,0.0462839240454146
0,0.422482857496975,0.101085546377406
1,0.690341935106093,0.591873503752745
